Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2025|NAYZ|EQUITY|2550011472|56|0|1724695694|0|0|820807178|0|0|0|0|2545502872|0|0|0|3892900|15700|0|600000|0|0|4508600
30-DEC-2025|NCKL|EQUITY|63098600000|1125|220558300|1474882700|59761500|0|1587016900|258518672|7973728|11761100|600000|3621072900|155194900|42638808|214315100|1899357094|1492500|546298398|147017959|0|4647770341|7654085100
30-DEC-2025|NELY|EQUITY|2350000000|406|0|1983696300|0|0|159734600|0|0|0|0|2143430900|0|199036300|0|293900|1035500|0|5566100|0|0|205931800
30-DEC-2025|NEST|EQUITY|4112500000|346|0|403303700|0|0|3229383400|0|50000|0|0|3632737100|0|206889500|0|209144000|56651300|0|7078100|0|0|479762900
30-DEC-2025|NETV|EQUITY|41360517722|156|0|7355108653|0|0|671905203|0|100|100|0|8027014056|0|0|0|46796100|1746350|9300000|165774050|0|0|223616500
30-DEC-2025|NFCX|EQUITY|666667500|1750|3067700|497816280|0|0|99307400|4317000|4012700|0|0|608521080|0|17055100|0|40649720|20700|0|170900|0|250000|58146420
30-DEC-2025|NICE|EQUITY|6082020000|390|0|5836718400|0|0|241346800|0|32000|0|0|6078097200|0|0|0|1399400|1724700|0|798700|0|0|3922800
30-DEC-2025|NICK|EQUITY|651150000|1220|0|518990600|0|0|39990900|0|0|0|0|558981500|0|0|0|31514800|0|0|60653700|0|0|92168500
30-DEC-2025|NICL|EQUITY|10635644907|1215|2223100|270851800|0|0|2613790607|907100|45357|2800|0|2887820764|0|833202|5232400|34315041|3470300|23003400|15589900|0|2879900|85324143
30-DEC-2025|NIKL|EQUITY|2523350000|346|262182600|3458088|0|0|221422493|133895543|130|0|30000|620988854|0|1391112600|0|1947900|1969796|0|234700|0|0|1395264996
30-DEC-2025|NINE|EQUITY|2157000000|206|0|2801134|0|0|1296054135|0|202000|200|0|1299057469|0|773352631|0|11374200|5873000|65000000|2342700|0|0|857942531
30-DEC-2025|NIPS|EQUITY|1635333332|0|126496689|579447579|0|0|254734670|576100|266170046|0|977611|1228402695|0|279888957|0|41504000|1178680|12683500|488000|0|4181500|339924637
30-DEC-2025|NIRO|EQUITY|22198871804|328|1554661400|18161353200|0|0|259829844|1971948600|133030412|0|0|22080823456|0|944468|0|16345880|6400|28455300|39837300|0|32459000|118048348
30-DEC-2025|NISP|EQUITY|22945296972|1370|33170500|990348856|7400|946436|1346545883|19577500|35067342|0|0|2425663917|0|19811991830|18975049|40492489|8185886|367218748|11947439|0|21217429|20280028870
30-DEC-2025|NOBU|EQUITY|7478443899|510|0|3361707133|0|513000|474677212|0|620324|15|0|3837517684|2991377559|14632885|0|6388036|1126800|0|552616496|0|0|3566141776
30-DEC-2025|NPGF|EQUITY|3240235840|59|0|2596863940|0|0|628488100|0|0|0|0|3225352040|0|200|0|14803500|80100|0|0|0|0|14883800
30-DEC-2025|NRCA|EQUITY|2496258344|1525|220000|1815089068|7700|0|607643976|900900|330180|0|70000|2424261824|0|22000020|667800|16873900|91200|0|4093600|0|13600000|57326520
30-DEC-2025|NSSS|EQUITY|23801568645|925|162480000|15202643700|0|0|6992897134|178550000|50|0|777968400|23314539284|0|226138750|6349900|38867800|24602100|8196000|7963500|0|174911311|487029361
30-DEC-2025|NTBK|EQUITY|2700064877|126|0|1401659300|0|0|1277631727|0|50|0|100|2679291177|0|0|0|19700700|568200|0|504800|0|0|20773700
30-DEC-2025|NUSA|EQUITY|7700000148|50|341806002|331316786|4967234|206931616|2162509627|767099603|560442821|210|2927061900|7302135799|0|1000|0|4720700|1577149|0|1965500|0|0|8264349
30-DEC-2025|NZIA|EQUITY|2197540705|113|19791|283714822|9600|0|174345346|1475650|111|2433|0|459567753|0|8200|0|1952400|11352|0|0|0|1000|1972952
30-DEC-2025|OASA|EQUITY|6347220000|264|0|1609927811|0|0|4173410562|0|90333180|0|0|5873671553|0|81665100|0|37433297|166500|0|287033550|0|67250000|473548447
30-DEC-2025|OBAT|EQUITY|627922115|388|0|10339800|0|0|180812115|0|700000|0|2800|191854715|0|1659200|0|2234100|56600|0|2117500|0|0|6067400
30-DEC-2025|OBMD|EQUITY|805992931|272|0|27791300|0|0|365439231|0|100|0|500|393231131|0|0|0|1148400|7000|0|6400|0|0|1161800
30-DEC-2025|OCAP|EQUITY|273200000|159|0|15940100|0|0|134031800|0|0|0|10000|149981900|0|0|0|0|200|0|122948000|0|0|122948200
30-DEC-2025|OILS|EQUITY|454056563|230|0|5740300|0|0|162977888|0|75|0|0|168718263|0|0|0|917000|5700|0|278200|0|0|1200900
30-DEC-2025|OKAS|EQUITY|2373449165|145|0|1009765946|0|0|487071477|0|860|0|0|1496838283|0|194996613|0|70222071|268020|0|1202500|0|2400290|269089494
30-DEC-2025|OLIV|EQUITY|1900073314|72|0|1378156012|0|0|475177602|0|0|0|0|1853333614|0|0|0|4637400|41267900|0|834400|0|0|46739700
30-DEC-2025|OMED|EQUITY|27058850000|206|0|1277152400|0|0|476352900|12293100|280|0|0|1765798680|0|23|10469197|1354084900|237900|0|1300|0|928258000|2293051320
30-DEC-2025|OMRE|EQUITY|2945211000|410|0|1606794150|0|10000|5727586|0|500|0|0|1612532236|0|1321246472|0|1080695|34700|0|6600|0|0|1322368467
30-DEC-2025|OPMS|EQUITY|1000000000|135|0|198478100|0|0|201301900|0|0|0|0|399780000|0|0|0|79200|140100|0|100|0|600|220000
30-DEC-2025|PACK|EQUITY|1597398988|1880|0|839884500|0|0|299338208|0|80|0|0|1139222788|0|217100|0|315759500|389000|0|141810600|0|0|458176200
30-DEC-2025|PADA|EQUITY|3150000000|304|0|29097200|0|0|1231074000|0|0|200000|1885452800|3145824000|0|0|0|3878600|296500|0|900|0|0|4176000
30-DEC-2025|PADI|EQUITY|11307246524|123|796564|928145999|81|0|9713145235|455362924|52957349|27530020|6376989|11184315161|0|6891540|0|11320300|9356843|0|12100180|0|7800|39676663
30-DEC-2025|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
30-DEC-2025|PALM|EQUITY|15732874458|380|0|9425267931|0|0|5095901130|0|66|0|0|14521169127|0|18629700|0|48738193|1110492138|0|3845300|0|30000000|1211705331
30-DEC-2025|PAMG|EQUITY|3125000000|69|0|48920700|0|0|2972981600|0|0|0|0|3021902300|0|0|0|1230200|1567500|0|300000|0|0|3097700
30-DEC-2025|PANI|EQUITY|18117025598|12600|55576806|197109082|6834831|0|589550446|34318666|6730265|398853|89000|890607949|1821830|942589479|530504|629091592|4556555|10453253|61284471|0|403682306|2054009990
30-DEC-2025|PANR|EQUITY|1387500000|665|0|927340032|0|0|449385872|0|1507203|0|0|1378233107|0|0|0|2855593|426400|0|3600|0|5981300|9266893
30-DEC-2025|PANS|EQUITY|720000000|1495|0|236377950|0|51200000|236252266|15534860|8573124|0|0|547938200|0|516000|0|773200|282000|10276900|2569600|0|44100|14461800
30-DEC-2025|PART|EQUITY|2742123779|108|0|216259800|0|0|389553279|0|1087700|0|0|606900779|0|10535600|0|69044200|146000|0|15497200|0|0|95223000
30-DEC-2025|PBID|EQUITY|7500000000|486|0|5604666300|0|0|1881485700|0|0|400|548600|7486701000|0|1009348|1303200|2531900|199600|975600|6357100|256000|666252|13299000
30-DEC-2025|PBRX|EQUITY|21482028246|36|103911|8010876120|59500|0|7532074378|18909067|33702538|11253|8|15595736775|0|3870738690|0|1311241464|493286617|125000000|108900|0|69183800|5869559471
30-DEC-2025|PBSA|EQUITY|3000000000|1500|0|2567432700|3511300|0|180598600|553400|1135800|0|0|2753231800|0|2636800|0|132379000|85000|29200|109964800|0|1673400|246768200
30-DEC-2025|PCAR|EQUITY|1166666700|41|305535018|141356601|9761018|0|442951048|262088582|3639014|64255|57|1165395593|0|0|0|932200|327107|0|11800|0|0|1271107
30-DEC-2025|PDES|EQUITY|715000000|600|0|647980100|0|0|67009300|0|0|0|0|714989400|0|0|0|100|10500|0|0|0|0|10600
30-DEC-2025|PDPP|EQUITY|3061341438|328|0|76302768|0|0|2739532167|0|214|176|0|2815835325|0|0|0|562697|244935691|0|7725|0|0|245506113
30-DEC-2025|PEGE|EQUITY|2833417056|240|0|596169600|0|0|1148873206|1959400|0|0|0|1747002206|0|1085031300|0|482100|200000|0|0|0|701400|1086414800
30-DEC-2025|PEHA|EQUITY|840000000|300|0|476905560|0|0|339804540|0|0|100|371100|817081300|0|0|0|860900|8000|0|221900|0|0|1090800
30-DEC-2025|PEVE|EQUITY|1765625000|550|0|939052500|0|0|82461600|28361000|0|0|103100|1049978200|0|0|0|523200|128000|1495400|1000200|0|0|3146800
30-DEC-2025|PGAS|EQUITY|24241508196|1910|1661295600|110361800|152835700|2500000|1918426166|591341148|455215775|19312900|46100|4911335189|122409148|618027860|891226521|565423070|4046500|1872990018|317436181|100939790|1028503663|5521002751
30-DEC-2025|PGEO|EQUITY|41815763396|1125|244399000|2174022600|134643100|0|1260123292|216236017|4930601|6638100|265500|4041258210|3724482|6273164639|88250|101909011|7583000|109821705|154012677|0|78059422|6728363186
30-DEC-2025|PGJO|EQUITY|795859095|1015|0|656951950|0|0|138658705|0|40|0|0|795610695|0|0|0|114900|10500|0|123000|0|0|248400
30-DEC-2025|PGLI|EQUITY|488000000|226|0|249485913|0|0|236255387|0|2099500|0|0|487840800|0|158700|0|400|100|0|0|0|0|159200
30-DEC-2025|PGUN|EQUITY|5737848882|9775|0|1268457050|0|0|72058750|0|0|0|0|1340515800|0|0|0|300|46400|0|0|0|0|46700
30-DEC-2025|PICO|EQUITY|568375000|208|0|392960503|0|0|162219875|0|5519000|0|6000|560705378|0|227000|0|1500|480822|879500|29300|0|0|1618122
30-DEC-2025|PIPA|EQUITY|3426097190|236|0|1719643700|0|0|1700321540|0|50|0|0|3419965290|0|0|0|3854900|1760200|0|516800|0|0|6131900
30-DEC-2025|PJAA|EQUITY|1599999998|565|0|6693818|0|0|122060614|5112585|10049|175|59|133877300|0|2104000|0|8330500|26100|5412800|8363500|0|1885800|26122700
30-DEC-2025|PJHB|EQUITY|1920000000|248|0|404900|0|0|458403700|0|0|100|0|458808700|0|1853200|0|15630200|472300|0|3235600|0|0|21191300
30-DEC-2025|PKPK|EQUITY|1200000000|1315|0|922441518|0|0|272218282|0|500|0|0|1194660300|0|350000|0|52200|75100|0|4862400|0|0|5339700
30-DEC-2025|PLAN|EQUITY|896709596|45|0|1971200|0|0|269719796|0|0|500|0|271691496|0|0|0|100|0|0|18000|0|0|18100
30-DEC-2025|PLAS|EQUITY|1184200000|50|51830215|90973380|0|13923300|203965152|129486169|37692559|0|35062335|562933110|0|0|0|161300140|7250|10000000|56343600|0|6093000|233743990
30-DEC-2025|PLIN|EQUITY|3550000000|2510|35073700|3456363400|0|54900|29184895|0|3483505|0|0|3524160400|0|1500|0|992100|18700|341300|3275800|0|698200|5327600
30-DEC-2025|PMJS|EQUITY|13755600000|114|286114000|589750000|0|0|351402600|0|0|0|0|1227266600|0|4676904000|0|460100|359800|3622100|5400|0|0|4681351400
30-DEC-2025|PMMP|EQUITY|2588300000|50|0|1111087464|0|0|1473572736|0|900|0|0|2584661100|0|898800|0|300|106900|2632900|0|0|0|3638900
30-DEC-2025|PMUI|EQUITY|5800000000|156|0|148546000|0|0|942725700|0|47710100|100|0|1138981900|0|2715400|0|9113500|4477700|0|4711500|0|0|21018100
30-DEC-2025|PNBN|EQUITY|24087645998|1080|117094508|1051991447|131167501|15843134|1300551960|217589832|199968779|655248|1072674|3035935083|1|9408235976|31522773|102001259|14153339|302648158|83440867|0|205175788|10147178161
30-DEC-2025|PNBS|EQUITY|38813641319|53|0|49206000|4515200|5882980781|2792157685|74|33760161|501085|155700|8763276686|0|0|0|6928436371|1762100|10700000|2121700|0|0|6943020171
30-DEC-2025|PNGO|EQUITY|781250000|3090|0|0|0|0|781088600|0|0|0|0|781088600|0|0|0|3000|158400|0|0|0|0|161400
30-DEC-2025|PNIN|EQUITY|4068323920|805|0|97168440|245077142|0|923087878|0|30536043|36960|0|1295906463|0|2242222|6321060|35407680|21469770|28894708|50113355|17999900|255530974|417979669
30-DEC-2025|PNLF|EQUITY|32022073293|258|270918000|5325821412|69315864|0|6748685719|748191114|505708946|12270264|0|13680911319|0|74158059|166595260|220401890|35183166|511897025|148450308|0|380225786|1536911494
30-DEC-2025|PNSE|EQUITY|797813496|740|0|645754900|0|89990|142381766|0|46841|0|0|788273497|0|0|0|100|322015|0|6149888|0|0|6472003
30-DEC-2025|POLA|EQUITY|3351075600|55|257113382|2558761434|77459|0|398460283|132996005|18|97049|3324500|3350830130|0|0|0|2200|243269|0|0|0|0|245469
30-DEC-2025|POLI|EQUITY|2010526400|780|0|781412000|0|0|1149415200|0|0|0|0|1930827200|0|0|0|78699200|0|0|0|0|0|78699200
30-DEC-2025|POLL|EQUITY|8318823600|112|0|7316170600|0|0|59101300|0|679|0|0|7375272579|0|42|0|868535389|31100|44400|3940090|0|0|872551021
30-DEC-2025|POLU|EQUITY|750000000|18825|0|748647100|0|0|1312200|0|0|0|0|749959300|0|0|0|600|100|0|0|0|0|700
30-DEC-2025|POLY|EQUITY|2313113365|28|18|71932570|23010200|0|614384695|0|109138|100000|193000|709729621|0|1497694056|0|26175352|6887850|0|2940514|0|680284|1534378056
30-DEC-2025|POOL|EQUITY|2341366264|50|289746943|177550386|12072290|0|884281711|152107003|90227321|1035284|638569024|2245589962|126800|20574679|264200|4023500|318279|42624400|0|0|5546900|73478758
30-DEC-2025|PORT|EQUITY|2813941985|1240|0|833490273|0|0|8358000|0|0|0|0|841848273|0|1829484412|0|2186900|115200|0|140307200|0|0|1972093712
30-DEC-2025|POSA|EQUITY|8388870206|50|109824293|3055227134|1662647|170159512|790883491|535999629|997640500|100000|82601200|5744098406|0|650000|0|500000|4751800|0|0|0|0|5901800
30-DEC-2025|POWR|EQUITY|16087156000|700|44755800|14086863920|2365300|0|958422616|94934638|6384570|27793833|0|15221520677|0|122012300|15636717|145762017|78929554|418932500|76939335|0|7422900|865635323
30-DEC-2025|PPGL|EQUITY|771178020|184|0|303100|0|0|769697020|0|0|0|0|770000120|0|69200|0|380800|129500|0|98400|0|0|677900
30-DEC-2025|PPRE|EQUITY|10224271000|173|391343400|189254409|11059945|23600000|1004390430|43847833|6242046|156259866|476520959|2302518888|0|148400|0|17764700|766712|27986500|2035800|0|0|48702112
30-DEC-2025|PPRI|EQUITY|1075027288|300|0|2021200|0|0|1068784948|0|489300|40|0|1071295488|0|0|0|3329000|317200|0|85600|0|0|3731800
30-DEC-2025|PPRO|EQUITY|61675671883|21|9231970306|58262765|276260448|0|10891061216|174834417|671105106|87768800|51947824|21443210882|0|42516|0|110943734|14818783|0|3368848|0|0|129173881
30-DEC-2025|PRAS|EQUITY|701043478|0|0|842000|0|0|33540900|0|51500|0|0|34434400|0|0|0|100|75700|0|100|0|0|75900
30-DEC-2025|PRAY|EQUITY|13959422300|890|0|2423548676|0|0|209335700|0|0|0|0|2632884376|0|4180272224|0|659039533|10900|0|0|0|0|4839322657
30-DEC-2025|PRDA|EQUITY|937500000|2300|10803601|55525000|17900|0|64998625|40877200|312181|575100|0|173109607|0|2240000|21462700|6641100|47600|47531480|6441253|5001560|112524700|201890393
30-DEC-2025|PRIM|EQUITY|3393434905|83|62061|19354535|0|0|1122154096|23442593|19777|80|0|1165033142|0|0|0|8621700|379063|26519600|801400|0|0|36321763
30-DEC-2025|PSAB|EQUITY|26460000000|550|3039000|39354200|0|0|25064697306|26471397|254666|0|286000|25134102569|0|1611228|16550200|823133241|444924094|9030368|1770700|0|28877600|1325897431
30-DEC-2025|PSAT|EQUITY|1482353000|1305|0|531900|0|0|220063300|0|15000|0|0|220610200|0|494400|0|681400|567000|0|0|0|0|1742800
30-DEC-2025|PSDN|EQUITY|1440000000|130|0|10221600|0|15000|163061018|0|922447|0|0|174220065|0|0|0|2873700|340000|0|259400|0|0|3473100
30-DEC-2025|PSGO|EQUITY|18850000000|208|0|693339000|0|0|409870300|0|0|0|0|1103209300|0|100000000|0|1146760200|500000500|0|30000|0|0|1746790700
30-DEC-2025|PSKT|EQUITY|10351231636|310|0|6191282048|0|0|4066041238|69444500|0|0|0|10326767786|0|100000|0|210100|1000|0|15468750|0|0|15779850
30-DEC-2025|PSSI|EQUITY|5417063153|360|0|3078847700|0|0|113033954|823500|332|0|0|3192705486|0|2205393046|2954546|1094821|571200|3033495|5769664|0|5540895|2224357667
30-DEC-2025|PTBA|EQUITY|11520659250|2310|422301490|231421509|97543300|6000000|1874289307|70879079|87333489|6394900|1050000|2797213074|5747000|51223744|130338221|59701288|5680900|470391531|77019829|3699200|284901963|1088703676
30-DEC-2025|PTDU|EQUITY|1500000000|113|0|475200010|0|0|399070309|0|0|2600|0|874272919|0|181|0|318800|408100|0|0|0|0|727081
30-DEC-2025|PTIS|EQUITY|550165300|340|12675100|6445000|0|0|23942700|0|0|0|0|43062800|0|1099500|0|590900|25028500|0|25158300|0|5060000|56937200
30-DEC-2025|PTMP|EQUITY|3169200000|83|0|219183700|0|0|632588000|0|0|0|0|851771700|0|0|0|7506200|820600|0|10977500|0|0|19304300
30-DEC-2025|PTMR|EQUITY|1907000000|374|0|247960200|0|0|186190000|0|0|0|0|434150200|0|0|0|411500|338300|0|100000|0|0|849800
30-DEC-2025|PTPP|EQUITY|6199897354|414|397164077|276700936|61379934|3500000|1849215891|12471297|292463529|17644524|2312192|2912852380|0|18168597|1235900|26774293|4869531|57086750|11250570|0|5711497|125097138
30-DEC-2025|PTPS|EQUITY|2167514856|189|0|1723500|0|0|432776456|0|0|0|0|434499956|0|0|0|3544300|553200|0|0|0|11417400|15514900
30-DEC-2025|PTPW|EQUITY|878187500|1035|0|172125700|0|0|3505500|0|0|0|0|175631200|0|0|0|5700|600|0|0|0|0|6300
30-DEC-2025|PTRA|EQUITY|294443500|0|20|15877735|93175|0|83767663|0|672221|0|1382150|101792964|0|2622680|0|403350|349208|0|50100|0|0|3425338
30-DEC-2025|PTRO|EQUITY|10086050000|10925|23300000|8000093970|18973000|210000|853368420|88073465|37091127|2090300|167000|9023367282|4439565|296989333|29953057|108130717|25211200|81738815|390584108|62000|33179923|970288718
30-DEC-2025|PTSN|EQUITY|5314344000|368|0|2000|0|0|3956740374|0|5000|0|0|3956747374|0|1323846300|275800|1394900|15659126|6200000|7220500|0|3000000|1357596626
30-DEC-2025|PTSP|EQUITY|220808000|1000|1549400|81693066|0|0|3918600|0|0|0|0|87161066|0|22020000|0|107447934|5000|0|25600|0|3929000|133427534
30-DEC-2025|PUDP|EQUITY|659120000|570|432394|304396958|0|1882|342957604|0|3754|0|0|647792592|0|40|0|200|40230|0|4070504|0|2996000|7106974
30-DEC-2025|PURA|EQUITY|6301930902|44|0|2751717780|0|0|3286800756|0|1900|10066|0|6038530502|0|0|0|257630000|3470400|0|2300000|0|0|263400400
30-DEC-2025|PURE|EQUITY|1375181505|51|485600|376931830|650000|0|830505948|0|149302527|401500|3747800|1362025205|0|100|0|30000|803500|0|390500|0|0|1224100
30-DEC-2025|PURI|EQUITY|1000000000|258|0|463200|0|0|134937400|0|0|0|0|135400600|0|0|0|5141900|58636600|0|820900|0|0|64599400
30-DEC-2025|PWON|EQUITY|48159602400|338|1183502649|33189468028|207317372|170600|2383092741|1233261393|14573403|48568800|3176500|38263131486|13976900|718340417|1747723397|832526895|8691600|4937610133|241887694|0|1249503614|9750260650
30-DEC-2025|PYFA|EQUITY|11236692794|476|572628500|646724944|12074800|0|2357038631|126543500|325244239|0|0|4040254614|0|6822414097|0|363683071|7343500|387000|2550000|0|0|7196377668
30-DEC-2025|PZZA|EQUITY|3021875000|216|2486600|2000813850|0|0|296756300|0|1465119|1274000|340700|2303136569|0|212965381|0|324578608|16109500|9946300|144938242|0|10200400|718738431
30-DEC-2025|RAAM|EQUITY|6813620000|232|0|683040000|0|0|5068421682|0|30928518|0|0|5782390200|0|402633000|0|403680400|10468700|48103300|159844400|0|6500000|1031229800
30-DEC-2025|RAFI|EQUITY|3128140475|31|0|4501400|0|0|1908822724|0|51|0|0|1913324175|0|0|0|1100100|103900|13612300|0|0|0|14816300
30-DEC-2025|RAJA|EQUITY|4227082500|6100|31318200|2216303304|12274600|0|1737923496|84782400|6202967|1131000|300000|4090235967|657800|5796500|6001324|43830500|771200|11995971|6068438|0|61724300|136846033
30-DEC-2025|RALS|EQUITY|7096000000|418|1838800|1330815340|4094300|1965820|1119229866|0|1071589|32320025|0|2491335740|0|21610648|49956622|37367771|630100|91231852|21038244|0|157770283|379605520
30-DEC-2025|RANC|EQUITY|1564487500|905|0|1497314325|0|0|66641475|0|500|0|0|1563956300|0|100000|0|301100|500|0|129600|0|0|531200
30-DEC-2025|RATU|EQUITY|2715053800|9850|3904500|2222693100|5567100|0|249747700|41055952|3048223|1152700|25000|2527194275|437300|67508378|6326436|32405954|3406600|4439520|65045453|0|8189884|187759525
30-DEC-2025|RBMS|EQUITY|2656212826|40|124348341|193007347|446200|0|2193625394|141984745|38254|65075|0|2653515356|0|0|0|100|1102870|0|0|0|0|1102970
30-DEC-2025|RCCC|EQUITY|787500000|177|0|613621050|0|0|173240750|0|100|75|0|786861975|0|0|0|105|637920|0|0|0|0|638025
30-DEC-2025|RDTX|EQUITY|268800000|12650|17900|466512|0|3044|267882192|0|1250|0|0|268370898|0|0|0|400|1000|133800|1100|0|0|136300
30-DEC-2025|REAL|EQUITY|6633610151|69|0|886276400|0|0|2453984051|0|100000|30500|0|3340390951|0|1941500|0|16387000|1627400|0|20623300|0|0|40579200
30-DEC-2025|RELF|EQUITY|5727832195|46|0|2907465700|0|0|527084795|0|0|0|25100|3434575595|0|0|0|18257500|4279100|0|0|0|0|22536600
30-DEC-2025|RELI|EQUITY|1800000000|545|15271000|1653710645|0|0|63706155|0|67260000|0|0|1799947800|0|10100|0|21200|2200|0|18700|0|0|52200
30-DEC-2025|RGAS|EQUITY|1459234110|101|0|27914100|0|0|305104190|0|20|0|0|333018310|0|0|0|0|1208700|0|7100|0|0|1215800
30-DEC-2025|RICY|EQUITY|641717510|89|0|125500|0|0|247349700|0|10|0|0|247475210|0|0|0|19642100|30364600|0|1100000|0|0|51106700
30-DEC-2025|RIGS|EQUITY|609130000|765|0|492121030|0|0|83275650|0|1105000|0|0|576501680|0|20030|0|8939400|382100|0|21008400|0|140|30350070
30-DEC-2025|RIMO|EQUITY|45080600000|50|5581538371|5815050820|44327698|321880206|5363390048|8573595724|1454987771|6549252|8493651771|35654971661|2228700|2642087402|23294100|4947904639|10135812|553065300|9449000|0|235702000|8423866953
30-DEC-2025|RISE|EQUITY|10945000000|9025|94600|2440984300|0|0|42120100|0|15000398|0|1650000|2499849398|0|61|0|70741|44700|27000|8100|0|0|150602
30-DEC-2025|RLCO|EQUITY|3125000000|1765|33000|2668378600|0|0|215408300|0|39213500|2000|0|2923035400|0|0|0|0|3719600|0|0|0|198245000|201964600
30-DEC-2025|RMKE|EQUITY|4375000000|5925|74200|3637659700|426800|0|199170300|25208200|2527337|0|0|3865066537|0|586703|450459|32969709|1976000|4245805|3786813|0|15610974|59626463
